-530.4438709406471,-530.3996413425367,-530.3996625659522,-530.4144234515021,-530.4291737253441,-530.3628399398862,-530.3407145291231,-530.3775159317736,-530.3922237587844,-530.4143385578398,-530.4512354658602,-530.4217030830529,-530.0972076702362,-518.2503501408413,-518.5525079087389,-530.4290782199738,-530.4143597812553,-530.4585893793657,-530.4438497172315,-530.3775053200658,0
0.1482667813817264,0.2519856134190505,0.3816076241961784,0.6073080373946844,0.3478730050999829,0.1185221644182901,0.2001474208159726,0.3370596748517761,-0.8674387989291792,-0.9266627401610426,0.2593289152166677,0.262756496836089,0.1851318542790143,0.2372459512848746,0.3370172280205324,0.2553176896682866,-1.1044194575190447,0.1036021032515171,0.3403386925619954,0.5587594742095989,0
-530.4438497172315,-530.3775053200658,-530.3922662056157,-530.4069846443342,-530.4143810046709,-530.4069952560421,-530.3922237587844,-530.3775477668971,-530.3996625659522,-530.4438497172315,-530.4586106027814,-530.4217561415919,-530.3922343704924,-530.3701301831447,-530.3775265434814,-530.4585787676579,-530.4806935667132,-530.4143810046709,-530.3701514065605,-530.3848910686947,0
0.2372459512848746,0.1707317667943355,0.0745472472950744,0.1224272728887127,0.3702530968501801,-0.9045903879370228,0.1889414573791764,0.0668325357244142,-0.0664611259515221,0.140827974213924,-0.9968591872581634,0.1299085268876834,0.4186743195416854,0.4521648693584936,0.2409176021836832,0.2184101699398303,0.1223317675185275,-0.0036716508988085,-1.1304393650447309,0.0260729660646276,1
-140.35886709072608,-183.25014844856403,-214.42130790326263,-160.3842102684218,-145.56657330528998,-271.1308155836272,-405.5522683411541,-441.6166454380556,-438.9456573613767,-338.89497435928484,-221.17864777609503,-161.43652624064282,-147.0990630872288,-195.27520838704467,-190.6542447201589,-149.25667796395857,-163.00412419545913,-201.01257677303053,-174.43341102292365,-139.39134463205994,0
0.2073527704122363,0.1558541524587308,0.1519384322805349,0.1037825022841142,0.0518700277263975,0.1183842122169366,0.1333997787538948,0.1926661668170019,0.1814602033802058,-1.0417148761288184,0.2774431004313233,0.2259975410168348,0.3742749341064098,0.5670472180014456,0.3779890318363867,0.1519914908195518,0.1222362621483424,0.1741169015825886,0.0187721110981787,0.0852438487574741,1
0.8299841138701318,0.8448829516213584,0.6151819245823199,0.5114100340059788,0.018188467169219,-1.3678444919465809,-0.923139653171436,0.1001639099242471,0.0852862955886424,0.2073527704122363,0.2739624602728852,0.2074482757824215,0.1816936609517444,0.4146524822854557,0.3959970999730086,0.066790088893246,-0.0220299053928515,0.0998349469824479,0.3588348992573918,0.4921285609333282,2
0.2368214829728148,0.3033356674633539,0.2406310860730522,-0.9413068969251086,0.1966243338263661,0.1851743011101826,0.0556371839954667,-1.119021167451867,-0.8972470861394055,0.2961409295749388,0.4629251410676834,0.492287736550379,0.1405520698111416,-0.0146866035952343,0.0483787758601861,0.0669280410946748,0.2554662535774887,0.2480698932408546,0.0815721978586655,0.1407855273827557,2
-1.4415640260332327,0.2332877842754351,0.2331922789052499,0.1630488903471459,0.0671508869584403,0.1374428394257464,0.1594302979873542,0.0520928735902384,0.0336921722650271,0.0779429937910252,0.0963967536552534,-1.0933514462836773,0.2402915114234798,0.1924220975376146,0.1147550081492963,0.3961987224212275,0.4554332753608642,0.1889414573791764,0.1038355608230557,0.1665401422133574,1
0.2926602894165006,0.2592334098464825,0.266619158475268,0.2332453374442668,0.1298130215174982,0.1223742143496958,0.1112213094519166,-1.0672784802190498,-1.1340685691122958,0.0035443104051529,-1.0565924904644233,-1.1636327870431349,0.0260729660646276,0.159334792617169,0.4184196385544495,0.4889768837167647,0.1816512141205761,0.1295371171147159,0.1557055885495287,0.0631608848256057,2
-161.32486275663177,-161.41217250949052,-161.49948226234932,-161.586792015208,-161.6741017680668,-161.76141152092558,-161.8487212737843,-161.93603102664306,-162.02334077950184,-162.11065053236055,-162.19796028521932,-162.28527003807812,-162.3725797909368,-162.4598895437956,-162.54719929665438,-162.6345090495131,-162.72181880237187,-162.80912855523064,-162.89643830808936,-162.98374806094813,2
-158.5150640565277,-151.6897197166376,-196.9736122204366,-183.31738422918497,-143.79946927560073,-177.25119085359998,-210.47627818811435,-161.6902249824928,-143.2305119501952,-196.3367611885266,-200.5527926974716,-153.63828394970704,-160.0318803460459,-201.65019184790208,-176.3958659815033,-140.7563498297911,-186.12386259105412,-213.8796014434875,-159.24548912781816,-147.6084568967528,3
-167.7891554766408,-138.85791530436887,-189.85791033172265,-211.1360505088723,-158.73095925171887,-149.70790900303066,-195.57675067588977,-183.30492608422767,-144.0752569496152,-173.1663731116021,-205.92406777606504,-161.5431997709237,-141.6505666109748,-193.3287983306585,-205.62502520678544,-155.8588050302753,-153.00143291779716,-195.2075481381117,-179.30266742891394,-143.12954155047808,3
-142.90250490343425,-142.98981465629305,-143.07712440915182,-143.16443416201054,-143.2517439148693,-143.33905366772808,-143.4263634205868,-143.51367317344557,-143.60098292630437,-143.68829267916306,-143.77560243202186,-143.86291218488063,-143.95022193773934,-144.03753169059812,-144.1248414434569,-144.2121511963156,-144.29946094917435,-144.38677070203315,-144.47408045489186,-144.56139020775063,2
-0.9746807179561098,0.2000519154457874,0.2221348793776558,0.1777354939423803,0.2295206280064413,0.3921238266260564,0.2442602901406172,0.1742548537839421,-0.8713014605683581,-0.8937664459810427,0.2995685111942847,0.4848383176747279,0.4109808313866471,0.2405355807028671,0.1626774805741784,0.0332358688295722,0.0258501202007868,0.0885865367144835,0.0221254107629613,0.1813646980099452,2
-156.82401413664113,-149.73905436542373,-198.3286530245436,-186.03662970946297,-139.90240447970848,-174.03324949001794,-205.875625329958,-162.48873477102816,-145.567210007758,-194.03433894715795,-202.97397056083025,-157.66928972145098,-155.70988032301003,-198.3681498009752,-178.03847345528283,-138.91383900447497,-180.4078131260385,-211.24601963680385,-160.23495659821475,-146.98524190936587,3
-0.9711045724274864,0.1002063567554908,0.3333880239529675,0.5890665116864485,0.466596791966492,0.2998550273049157,0.2998550273049157,0.1925176029077998,0.2074482757824215,0.3887068567144083,0.1594302979873542,-0.0069825037324228,0.0779005469598569,0.0483787758601861,0.0559024766904004,0.007704099862736,0.096205742914883,0.1662960729339701,0.1259079130470756,0.5260435790621962,2
0.0001379522013534,-1.1525223289765238,-1.108313954281694,0.1330177572731541,0.5330685296257874,0.4222398533624601,0.1776930471111366,0.2146960722098534,0.2148870829502238,0.4071606165786364,0.3219379912367087,0.1480863823491292,0.1591968404157402,-0.9969016340893316,0.1223317675185275,-0.982172583662929,-0.8597028639429726,0.403987715946451,0.3148387587185542,0.1407855273827557,1
-0.8195163265042971,0.3738716892099718,0.1591968404157402,-0.014729050426478,0.0590329304914176,-1.0972565547540247,0.0481559299964207,0.0814766924884803,-0.0700478831879188,0.1075072117218643,0.4220382309142412,0.3110716024495604,0.2294251226362561,0.188750446638806,-1.0673315387579911,0.0630229326242522,0.0407171228286183,-0.0111529048978546,0.0998349469824479,0.2884580531276737,1
-0.147364786218816,0.2035325556042256,0.1960937484364232,0.0593512817254436,0.1222362621483424,0.2442602901406172,0.1519384322805349,0.0003607980651943,-0.0108345536638286,-1.0006687903583256,0.3739671945802324,0.3257051475057779,0.2293826758050124,0.2813588206095193,0.0520504267589947,0.2037766248836129,0.4222929119014771,0.1964333230859957,0.1776930471111366,0.0594467870956288,1
-530.3775583786048,-530.4217773650074,-530.4217349181762,-530.3553905210107,-530.3332544985398,-530.4069846443342,-530.3996837893678,-530.3701832416838,-530.3775053200658,-530.3406720822919,-530.2964637075971,-530.3185891183603,-530.3996519542445,-530.384922903818,-530.3775265434814,-530.4144022280865,-530.4070589262889,-530.3332863336632,-530.4217879767152,-530.4807784603755,2
0.1814602033802058,0.2147915775800387,0.1776930471111366,0.1296326224849011,0.1260989237875213,0.0668749825556579,0.0077571584017529,0.0113757507615446,0.1555676363481752,0.2629050607452911,0.21111992668123,0.1147550081492963,0.1036976086217023,0.2332453374442668,0.4148541047336747,0.3336851517713717,0.2075862279837749,0.1888459520089912,-1.0525494297925715,0.2112154320514152,0
-151.0858604842779,-133.98509336455774,-167.29565800540126,-189.70199250901695,-161.44929212512622,-134.08969893657513,-162.0854898746277,-191.1523264491681,-168.32483448638536,-138.66687272884525,-152.2447757048251,-184.8782815529044,-177.32672498972036,-141.29162559463936,-146.4115729856972,-180.94127428885287,-183.43241514173693,-141.44638674119474,-139.27693981026798,-184.91106111829853,3
-195.7174406979024,-184.61113180903905,-144.15235100678234,-173.39178700869005,-207.9988158265845,-165.88638076272832,-143.21825542768622,-188.9668452277555,-208.14761319335616,-161.4727274194238,-151.64864776397644,-198.48006683966696,-187.6207985083879,-146.4968062227469,-172.53129423489477,-204.9846451196533,-167.0904700233801,-144.01746558893635,-189.46231647664592,-207.6362456061813,3
-0.8860835695337776,0.2110244213110449,0.0740909438596195,0.0073963603365586,-0.0146866035952343,0.1075921053842763,0.54057100704038,0.477707250033103,0.0632563901958662,0.1334422255851385,0.0483787758601861,0.0,0.0443887737274269,-1.1524268236063386,0.2330012681648041,0.3700514744020365,0.318605914987548,0.0707800910260806,0.1223742143496958,0.4737809181471339,1
0.6343360571613148,0.8192026187453201,0.8746381802925678,1.0154873779221891,0.9374064319296596,0.7632683069314491,0.5744966368770212,-0.0740697204441484,-0.1557798705042429,0.2183146645696451,0.1220983099469135,0.0592133295240147,0.1554296841467464,0.1775550949097831,-0.9231821000026796,0.2922676562279112,0.2181767123682163,0.210971362772028,0.1556631417183605,0.0741333906908632,0
-530.3922874290312,-530.3996519542445,-530.4217455298841,-530.4364745803105,-530.4438709406471,-530.4291418902206,-530.3775053200658,-530.3775053200658,-530.4070164794576,-530.3922768173234,-530.3627868813472,-530.3775477668971,-530.4144022280865,-530.3922662056157,-530.4143916163786,-530.4512248541525,-530.399620119121,-530.355422356134,-530.3848910686947,-530.3922237587844,0
0.5111022944798014,0.4002205596774572,0.3000035912141178,0.1926661668170019,0.0334162678621694,0.240588639241884,0.1999564100756022,0.1629109381457924,0.1147974549804646,0.2479743878706694,0.3219379912367087,0.1036976086217023,-1.0230276586929763,0.096439200486497,0.4076593668452596,0.8632836529465696,0.8634003817323767,0.8375502615315144,0.6526836999475091,0.6858771219459885,1
-215.19835617515128,-160.61149182608258,-144.33524379071554,-195.9740211807988,-192.2662374169355,-147.66599357644444,-164.6152573439038,-200.7554020344972,-169.46693015006963,-140.54831791007965,-184.1879899605136,-210.2496014977983,-159.16764760763,-145.85280289977976,-197.02548224816303,-187.79913290144216,-144.4412865867611,-169.67723297525026,-205.08485147640877,-166.80434654596843,3
0.1927086136481702,0.1962847591767936,0.2479743878706694,0.2371079990834458,0.300247660493505,0.307495456920937,0.0484742812304467,0.0593937285566119,-0.9192769915322572,0.303632795281758,0.3959970999730086,0.5110492359407846,0.3296208676839738,0.1333042733837096,0.2148340244112069,0.3110185439105435,0.3149342640887394,0.2928088533257026,0.1448816465935487,0.100386755788088,1
-530.3996837893678,-530.3185148364055,-530.3111715346079,-530.3775053200658,-530.3922343704924,-530.4143810046709,-530.46599635141,-530.4217773650074,-530.3701620182683,-530.3554117444262,-530.3406933057076,-530.362797493055,-530.3996307308288,-530.421798588423,-530.3775796020204,-530.3849122921102,-530.384922903818,-530.3185572832367,-530.3627550462238,-530.362797493055,0
0.1446481890219347,0.3630583589617651,0.3260447221553503,0.0890003933186947,0.0890534518576362,0.0188570047605907,0.1258654662159073,0.233054326703821,0.1147974549804646,0.1185646112495338,0.0630653794554205,0.022167857594205,0.0924916451849061,0.1518004800791061,0.0001803990325971,-0.0073857486288608,0.392474012983402,0.3446470459287806,0.1962423123456253,0.3033781142945221,2
0.6300807623334711,0.7412065664152026,0.7336934772928367,0.8410521251055745,0.9300631301320424,0.8710195879327761,0.8523960407437995,0.7077372400140162,0.6522592316355247,0.8075827987043127,0.981423795884119,0.9371729743580456,0.5781576760680566,0.5041728492863955,-1.2380102470134606,-0.3151783333682021,0.1664446368431721,0.0926295973862596,0.1406900220124951,0.3034311728335391,0
-464.05640682124135,-486.9214748413439,-485.79190563633887,-485.8130866051077,-485.7829387432479,-486.886498652435,-486.916964865529,-485.7931790412748,-486.9670096795137,-486.98850899951657,-486.96669132827975,-486.916964865529,-485.74859925680704,-485.7617683861869,-485.7697802255759,-485.7482809055731,-486.8582715096871,-486.8730217835291,-486.96573627457775,-486.9820783045898,2
0.547850638591207,0.2258065302764644,0.2072997118732194,0.1110833572504877,0.0851907902184572,-1.015588851525174,0.096205742914883,0.1444571782815643,0.1556631417183605,0.1370183711137619,-1.0302330082891646,0.2148340244112069,0.3702530968501801,0.4924893589985226,0.3702530968501801,0.2036811195134277,0.1665401422133574,0.1554721309779147,0.1294946702835476,0.2372035044536309,1
-1.056305974353792,0.1630488903471459,-1.0855093942194372,-1.1003763968472686,0.2259444824778179,0.266619158475268,0.2330967735350647,0.2959923656657367,-0.8155475477871597,0.3260022753241821,0.1704876975149483,0.3373143558389366,0.7372590111136116,0.9781660015895216,1.037676458932016,0.9152810211666228,0.8597924010803581,0.7744424352448502,0.8263124629713232,0.7818918541205012,1
0.3960926053431938,0.2072572650419757,0.1814602033802058,0.2112578788825835,0.2999611443829495,0.2926178425853323,0.2259020356466496,0.3589834631665939,0.2220818208386389,0.0407595696597866,0.0406746759973746,-0.0037989913924642,-0.0369924133908682,-0.0035761455286234,-0.0295536062230658,0.1183311536779197,0.2888400746084899,0.4261131267094877,0.0452058752280007,-0.147364786218816,2
0.1042069705960987,0.3073468930117349,0.2518370495098484,0.2630960714856615,-0.7227693864916226,0.3595883305111754,0.5925259284292649,0.5629510987906525,0.0705466334544665,0.125823019384739,-0.982172583662929,0.1852273596491996,0.1962847591767936,0.2074907226135897,0.21111992668123,0.2000519154457874,0.3296739262229153,0.2185056753100155,0.1334846724163068,0.2075862279837749,1
0.2292341118958103,0.1626774805741784,0.0962588014538999,0.1369759242825182,0.1999139632444339,0.2444937477122312,0.2739200134417169,0.2999080858439326,0.6222599336849279,0.9077679320442572,0.9747278082623272,1.0376127886851505,1.0006946572489208,0.926455149480024,0.8633473231933597,0.852565828068548,1.048617129673803,0.9228471688280808,0.7894049432428669,0.8258667712437169,1
-1.189572444381458,-0.1122294216929362,-1.1342914149761365,-0.3148599821341761,0.1853228650193847,0.1149884657209104,-1.2632448881618172,-1.1968155973337655,0.0445267259287804,-0.0109300590340138,0.1702117931121659,0.3071983291025328,0.2590848459372804,-0.975062739436926,-1.0971610493838395,0.044250821525998,0.155238673406376,0.314743253348369,0.4001675011384403,0.3739247477489887,0
-189.9592627529205,-159.59066675913698,-132.80881739004974,-159.07286847703537,-190.41231900573428,-170.04257285138902,-138.4744612430154,-151.58654208169816,-181.81096741331075,-177.2594043154371,-139.43397186229254,-142.88531309546084,-182.89779730277243,-185.55796143749515,-136.6665658085429,-134.40610822804814,-182.86541037056685,-189.96289195698807,-139.5004011531206,-133.14946979037063,3
-0.9043463186576356,0.0967681634282963,0.2147915775800387,0.2257110249062038,0.262756496836089,-1.0231231640631615,-1.1376553263486924,0.1370183711137619,0.2295736865454582,0.3037283006519433,0.5036634873119237,0.3152313919071436,-0.0218495063602543,0.1960513016051795,0.3480746275482019,0.32585371141498,0.2998550273049157,0.2962364349451239,0.1852698064803678,0.1666780944147862,2
0.166349131472987,0.1961468069753647,0.0963543068240851,-0.0554886200862646,0.1147974549804646,0.3329953907643782,0.1074117063516791,0.1038780076542994,0.203723566344596,0.2409706607226247,0.3961987224212275,0.3923254490742,0.244398242342046,0.2406841446120692,0.4444183226645138,0.5631102744076278,0.44065116639552,0.199860904705417,0.1481818877193144,0.1147974549804646,0
0.0741758375220314,-0.985886681392906,0.2443027369718609,0.2849774129693109,0.1666250358757693,-0.0144637577314689,0.1888459520089912,0.2701953040038914,0.3666238927826152,0.4777603085721199,0.2479743878706694,0.1109454050490588,0.1444571782815643,0.0297870637946045,0.0816570915210775,0.1408810327529409,0.1296326224849011,0.2071617596717905,0.2477833771302237,0.2369594351742437,2
-530.3849335155257,-530.421798588423,-530.3922449822,-530.3480366075053,-530.3849016804024,-530.370172629976,-530.3775583786048,-530.4217773650074,-530.3775477668971,-530.3922555939079,-530.384869845279,-530.3332863336632,-530.3553905210107,-530.3406720822919,-530.355422356134,-530.3996625659522,-530.3848804569868,-530.399620119121,-530.3996307308288,-530.3701407948527,1
0.0075237008301389,0.1405945166423099,0.1702542399433342,0.1406475751813268,0.0702813407594574,0.3997642562420023,0.547850638591207,0.2258065302764644,0.2072997118732194,0.1110833572504877,0.0851907902184572,-1.015588851525174,0.096205742914883,0.1444571782815643,0.1556631417183605,0.1370183711137619,-1.0302330082891646,0.2148340244112069,0.3702530968501801,0.4924893589985226,1
0.4293815327118583,0.5591839425216588,0.4999918364131904,0.2442602901406172,0.096205742914883,0.0259350138631987,0.0703662344218694,0.1627729859443636,-1.089679795384869,0.0668749825556579,0.118660116619719,-1.067373985589235,0.1552811202375443,0.1959982430661626,0.4702153843262837,0.5108900603237339,-0.8379170278295838,0.3627612311433609,0.2555617589476739,0.2702908093740765,1
0.3183087871691438,0.4775586861239009,0.3035266782037242,0.0927675495876884,0.1482667813817264,0.2404931338716234,0.2518370495098484,-0.8786978209049923,0.3811088739296306,0.233340842814452,0.1628684913145487,0.0296066647620073,-1.1784997896709664,-1.0418103814990036,0.3737231253007697,0.5293968787269788,0.2739624602728852,0.1075072117218643,-1.033809153817788,0.1666780944147862,1
-166.21420891672213,-166.30151866958082,-166.38882842243962,-166.4761381752984,-166.5634479281571,-166.65075768101588,-166.73806743387465,-166.82537718673336,-166.9126869395921,-166.99999669245094,-167.08730644530962,-167.17461619816842,-167.2619259510272,-167.34923570388588,-167.43654545674468,-167.52385520960345,-167.61116496246217,-167.69847471532094,-167.7857844681797,-167.87309422103843,2
0.2443027369718609,0.2849774129693109,0.1666250358757693,-0.0144637577314689,0.1888459520089912,0.2701953040038914,0.3666238927826152,0.4777603085721199,0.2479743878706694,0.1109454050490588,0.1444571782815643,0.0297870637946045,0.0816570915210775,0.1408810327529409,0.1296326224849011,0.2071617596717905,0.2477833771302237,0.2369594351742437,-0.9858442345617376,0.2594244205868529,2
-143.11386805805753,-174.7702690753273,-207.14266324127945,-163.7508594616382,-138.23741691417874,-188.7150506250769,-210.5213779462644,-158.8333516202813,-147.53229666987212,-194.627353014146,-192.51738470543827,-151.87372672988988,-159.11881717180938,-197.23400230643327,-176.42073982458655,-141.20463081409486,-179.30087405029573,-208.3839359260624,-160.62022526160197,-143.89958012698602,3
0.2701528571726477,0.1814602033802058,0.3148918172575711,0.2742065295522724,0.088957946487451,0.1592817340781521,0.1813646980099452,0.1702117931121659,-1.0118747537951216,-1.0376718154569669,0.1110833572504877,0.2257534717374475,0.2814012674406875,0.2073952172434046,0.1851318542790143,0.3187014203577332,0.3706987885777864,0.3260977806943673,0.4446730036516743,0.2520811187892357,2
-1.0525494297925715,0.1369228657435013,0.2218908100981932,0.1664446368431721,0.0889154996562827,-0.0146017099328223,0.1630488903471459,0.5111022944798014,0.5482220483641745,0.4000719957682551,0.3925695183536626,0.3553648708068022,0.096439200486497,0.0186341588967498,0.1551431680361154,0.0998349469824479,0.0814342456572367,0.1182462600155078,0.0814342456572367,0.1295371171147159,2
-530.4438603289393,-530.4217349181762,-530.4438284938159,-530.4143810046709,-530.3627762696393,-530.3848910686947,-530.4070164794576,-530.429120666805,-530.4438603289393,-530.4070270911654,-530.3628187164707,-530.4070377028733,-530.4217136947607,-530.3848380101557,-530.3627656579316,-530.399620119121,-530.4438709406471,-530.4070589262889,-530.4365170271417,-530.4291418902206,0
-530.4585893793657,-530.3774947083581,-530.3332757219553,-530.3849122921102,-530.4364851920183,-530.399620119121,-530.3627762696393,-530.3775265434814,-530.3554117444262,-530.3775265434814,-530.4291418902206,-530.4290994433895,-530.384869845279,-530.3848910686947,-530.3922874290312,-530.3627868813472,-530.3922662056157,-530.3996625659522,-530.4143916163786,-530.3996413425367,2
-530.3701832416838,-530.3627868813472,-530.3480578309208,-530.3480790543364,-530.3701832416838,-530.3480153840895,-530.2890779589683,-530.3554435795496,-530.3480578309208,-530.2743489085419,-530.3185891183603,-530.3775477668971,-530.3922768173234,-530.3922874290312,-530.3996519542445,-530.4217455298841,-530.4364745803105,-530.4438709406471,-530.4291418902206,-530.3775053200658,2
-177.77734054974022,-204.858323350002,-158.1682522222076,-138.33973500078645,-186.75870801018996,-205.800908295338,-154.5270463130815,-140.9913354873146,-190.68482766203851,-197.88406491455427,-151.43278904738364,-148.0140788157005,-193.37739995238255,-184.8701271178388,-144.4845717428773,-164.55044103266144,-200.0050163408349,-170.23488883184868,-138.30475881187763,-178.21800232784344,3
-183.63618712314567,-202.13954014139188,-151.0425269130977,-134.9071022084696,-183.5381926450875,-201.73830085776555,-152.97341336573,-134.51076553384695,-185.5302861035528,-199.65480876001897,-169.21953940612792,-298.1193067387041,-441.2323318283702,-440.873539375944,-411.7488265470623,-263.73476298654475,-182.70467018904492,-206.80195313894436,-154.40649731247342,-139.3826005848327,0
0.3036752421129263,0.2777296165418789,0.2888400746084899,0.2443557955108777,-0.95260836573209,0.1334422255851385,0.18126919263976,0.2033946034027967,0.1739258908421428,0.1555251895169316,0.3777874093882431,0.3813635549167911,0.0480604246262355,0.088957946487451,-1.0709076842866143,0.088957946487451,0.1149460188896667,0.1370714296527034,0.188750446638806,0.1183842122169366,1
-530.3922874290312,-530.4365170271417,-530.4291631136363,-530.4438709406471,-530.3922237587844,-530.3553799093028,-530.399620119121,-530.4364851920183,-530.4069846443342,-530.3922449822,-530.3996519542445,-530.3848804569868,-530.4070058677498,-530.3922874290312,-530.3996837893678,-530.3996413425367,-530.3775053200658,-530.4069846443342,-530.3701089597292,-530.3775159317736,1
-137.56949480183036,-184.93088378846895,-211.94621195257207,-158.99248479045025,-145.14916177897646,-198.06215656308683,-194.63081243088885,-151.3933241060755,-161.64285431887356,-200.39597287960305,-175.6483348372392,-140.71937863981586,-183.17047574640156,-215.19835617515128,-160.61149182608258,-144.33524379071554,-195.9740211807988,-192.2662374169355,-147.66599357644444,-164.6152573439038,3
-530.3406720822919,-530.4070058677498,-530.384869845279,-530.3701301831447,-530.348100277752,-530.2522447211945,-530.2964212607659,-530.4217561415919,-530.4438603289393,-530.4512036307369,-530.4364745803105,-530.384869845279,-530.3627868813472,-530.3775583786048,-530.3627868813472,-530.3406614705842,-530.3775159317736,-530.4143810046709,-530.4070058677498,-530.3774947083581,0
-148.7193647512127,-196.22879767336931,-191.17968343187653,-149.5885803488195,-163.60220004706787,-200.67862632856415,-172.78279170975506,-139.81886447243176,-179.08079784223136,-209.81833108109785,-159.84523101755147,-141.37185010560745,-194.60319015548544,-204.1663551077787,-156.6616762307165,-152.87858117659638,-195.75600364404752,-183.40159874228587,-145.51630564544132,-176.11488918237467,3
-157.86327174003526,-142.70039347533785,-193.81291040872784,-199.66117578469903,-153.9887249880948,-152.4754423972739,-193.5592634006592,-179.57486834569204,-144.06347331048218,-171.11479041921018,-203.5209616510897,-165.39181150900097,-137.56949480183036,-184.93088378846895,-211.94621195257207,-158.99248479045025,-145.14916177897646,-198.06215656308683,-194.63081243088885,-151.3933241060755,3
0.0704086812530377,-1.1489355717401273,-1.1305773172460842,-0.9823635944032996,0.2074482757824215,0.1926661668170019,-0.0068021046998257,-0.0696128031680857,0.1815981555815592,0.251699097308495,0.3592912026927713,0.4778664256501537,-0.8524550675155406,-1.1559711340114915,0.0185492652344133,0.0704617397920546,0.089191404059065,0.1815981555815592,0.0411203677249809,0.0633412838582028,2
0.171241128768732,0.0528675282596439,0.1780220100530112,-1.022698695751177,0.1557586470885456,0.1888990105480081,0.1260989237875213,0.0927675495876884,0.1517580332479378,0.1221513684859304,-1.1117203124854935,0.0521459321292553,-1.211332413604176,0.0522308257915919,0.1223742143496958,0.0299674628272016,0.356065243521569,0.2969261959521175,0.0558600298592322,-0.1034110925111467,0
0.1407855273827557,0.3370596748517761,0.4221974065312919,0.203723566344596,0.0333207624919842,0.107231307319082,0.3626551140654024,0.1592392872469838,0.0778050415896717,0.2662795838256955,0.1849832903698123,0.1962423123456253,0.1665825890445256,0.0076192062003995,0.00372470943775,0.0628849804228233,0.1517580332479378,-0.9676769908081404,-0.7268973408258107,0.3519903477263978,0
0.1518959854493667,0.2479319410394257,0.2591379044762973,0.0591178241538295,-0.0036292040676403,0.055764524489047,0.1220558631157452,0.2181236538291994,0.2183677231085866,0.0001379522013534,-0.0220299053928515,-0.9265247879596892,0.5813518001158638,0.7518182742152657,0.7781140861436587,0.9227304400422738,0.8300477841169219,0.6854420419261554,0.7558825583026636,0.907884660830064,1
-530.4069952560421,-530.4438709406471,-530.4217455298841,-530.429120666805,-530.4217773650074,-530.3922662056157,-531.5301868246594,-530.3848804569868,-530.4438709406471,-530.4438709406471,-530.3848910686947,-530.3628187164707,-530.3996519542445,-530.3922237587844,-531.6186354091725,-530.4217349181762,-530.4069740326264,-530.4659857397023,-530.4586318261969,-530.4144022280865,1
0.3298224901321174,-0.0219450117304395,0.2592758566776508,0.3555134347160043,0.3925695183536626,0.3887068567144083,0.2850304715083278,-0.9191814861620718,-1.0484533105817786,0.0301478618597988,0.1631443957173311,-0.9711045724274864,0.0593512817254436,-1.1931863932662008,0.022082963931793,0.1072737541503257,0.3405297033023657,0.2663326423647124,-1.0491536832966208,0.0628849804228233,0
-530.4217667532997,-530.4733396532076,-530.4585999910736,-530.4438497172315,-530.4069952560421,-530.3775265434814,-530.3995988957055,-530.4143810046709,-530.4070058677498,-530.4217136947607,-530.4512460775682,-530.3848804569868,-530.4069846443342,-530.3996307308288,-530.4365382505573,-530.4881748207122,-530.4070164794576,-530.4217349181762,-530.4291525019286,-530.3775477668971,1
-530.3480684426286,-530.3701832416838,-530.3775265434814,-530.362797493055,-530.3996413425367,-530.362797493055,-530.3480259957973,-530.4069846443342,-530.429120666805,-530.3996625659522,-530.3554117444262,-530.3554329678417,-530.3554435795496,-530.3332651102476,-530.3701301831447,-530.4291525019286,-530.4365170271417,-530.4217455298841,-530.3775159317736,-530.3922980407391,0
-530.4217243064685,-530.4070058677498,-530.384869845279,-530.333296945371,-530.3406933057076,-530.3480153840895,-530.3848486218634,-530.3922449822,-530.384922903818,-530.3923192641547,-530.3554011327184,-530.3774947083581,-530.4070164794576,-530.3922874290312,-530.3775265434814,-530.3701514065605,-530.3922874290312,-530.3996519542445,-530.3996625659522,-530.384922903818,2
0.3558636210733499,0.2741640827211041,0.1814602033802058,0.0224437619969873,0.0519655330966581,0.125823019384739,-0.1182780951389782,-1.2855931447886948,-1.004340441257134,0.266820780923487,-1.152203977742498,-0.1440327099695799,-0.0700054363567505,-0.1218648523753748,0.0223058097955584,0.5072290211327738,0.4369264569576945,0.0332358688295722,-0.0260623543568544,-0.0852226253419277,2
-153.11774598790868,-153.20505574076748,-153.29236549362625,-153.37967524648502,-153.46698499934374,-153.5542947522025,-153.64160450506122,-153.72891425792,-153.81622401077877,-153.90353376363757,-153.99084351649626,-154.07815326935506,-154.16546302221374,-154.25277277507254,-154.34008252793132,-154.4273922807901,-154.5147020336488,-154.60201178650755,-154.6893215393663,-154.77663129222506,2
-185.0810182304236,-161.12447239284293,-169.48302811080217,-187.99041954624525,-169.10883807035808,-139.55451025119288,-186.372246192054,-207.31237628412495,-151.7331109898318,-143.99969097837135,-187.8981825820476,-169.31844052282406,-141.83469035301275,-184.73141551695213,-211.00369067748275,-158.2184668235173,-142.537164185958,-196.23262849988512,-198.93537741800927,-154.05621544970273,3
-145.95883508411745,-161.37313654172058,-198.24967008338808,-173.9858622464581,-140.22895856383832,-178.99191417769833,-205.82146317334664,-158.1835543048552,-140.83795386277322,-187.7847434256653,-204.83165612830044,-156.9006896937289,-144.74351863661323,-191.6887270550432,-193.01041526153475,-152.2834341563405,-152.62855872912027,-193.0462616104832,-181.1798997621517,-143.8147182997093,3
